EDGE0,EDGE1,EDGE2,EDGE3,EDGE4,EDGE5,EDGE6,EDGE7
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-7.525,0.42906,0.74434,-3.6288,1.108,-4.519,2.3039,1.5945
-8.1177,0.2746,0.91643,-3.155,1.4038,-4.7443,2.3854,1.6155
-9.858,-0.2819,1.5607,-1.5357,2.2206,-5.3164,2.6556,1.6957
-9.3728,-0.10822,1.3577,-2.0251,2.0007,-5.1727,2.5742,1.6699
-8.4872,0.17038,1.0334,-2.8497,1.5804,-4.8798,2.4367,1.6297
-11.792,-1.1951,2.6206,0.72168,2.9912,-5.7609,3.0428,1.8445
-12.075,-1.3724,2.8256,1.1054,3.0834,-5.8052,3.1115,1.8772
-12.759,-1.889,3.4108,2.1336,3.2796,-5.8691,3.3042,1.9788
-13.034,-2.151,3.7,2.6035,3.343,-5.8721,3.3976,2.0342
-13.485,-2.7249,4.3132,3.5271,3.4169,-5.8157,3.5992,2.1653
-13.832,-3.7222,5.3248,4.7879,3.3565,-5.5662,3.9199,2.4365
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-12.4,-1.6024,3.0947,1.5905,3.1853,-5.8415,3.2044,1.9231
-12.324,-1.5455,3.0304,1.4724,3.1597,-5.8363,3.1802,1.9122
-13.017,-2.1337,3.6876,2.5787,3.3383,-5.8723,3.3941,2.0327
-12.452,-1.6385,3.1369,1.6551,3.1939,-5.852,3.2127,1.9306
-11.791,-1.1934,2.627,0.71797,2.9846,-5.768,3.0409,1.8464
-13.819,-3.5723,5.1767,4.615,3.3771,-5.6225,3.8677,2.3908
-13.796,-3.4458,5.0508,4.4655,3.3912,-5.663,3.8252,2.354
-13.84,-3.6901,5.2941,4.7361,3.3567,-5.5879,3.8972,2.4262
-13.851,-3.8804,5.4789,4.9311,3.3234,-5.5211,3.9533,2.485
-13.521,-4.9509,6.4594,5.769,3.0278,-5.0242,4.2603,2.8762
-12.279,-5.8521,7.3506,6.1455,2.5665,-4.264,4.7009,3.5171
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-13.838,-3.7854,5.3928,4.8468,3.3437,-5.5504,3.9369,2.4586
-13.841,-3.7808,5.3875,4.8373,3.3428,-5.5541,3.9311,2.4566
-13.734,-4.525,6.0842,5.488,3.1668,-5.2475,4.1406,2.7078
-13.85,-3.9321,5.53,4.981,3.3131,-5.5028,3.9685,2.5021
-13.804,-3.4681,5.0739,4.4874,3.3871,-5.659,3.8295,2.3607
-11.71,-6.1489,7.5762,6.1144,2.3697,-3.9818,4.7755,3.7595
-11.718,-6.1552,7.5743,6.1087,2.3679,-3.9831,4.7657,3.7558
-12.909,-5.4317,7.0047,6.0264,2.7861,-4.611,4.5385,3.2363
-12.906,-5.4348,7.0063,6.0258,2.7835,-4.6071,4.5387,3.2381
-7.7213,-6.5889,7.9069,4.9314,1.3619,-2.4484,4.9087,5.3831
-4.6044,-5.4984,7.3129,3.5885,0.82291,-1.5245,4.7023,6.8616
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-11.435,-6.2442,7.6618,6.0713,2.2834,-3.8531,4.8133,3.8805
-11.988,-6.0214,7.4802,6.1268,2.4579,-4.114,4.7341,3.6466
-10.988,-6.4118,7.7693,5.9638,2.1382,-3.6488,4.8267,4.0609
-12.925,-5.4188,6.9925,6.0212,2.7915,-4.6191,4.5337,3.2283
-12.94,-5.407,6.9639,6.045,2.8109,-4.6334,4.54,3.2059
-6.5528,-6.3411,7.7558,4.4445,1.1394,-2.0821,4.8484,5.8928
-10.229,-6.5769,7.8874,5.7131,1.9136,-3.3181,4.8459,4.3807
-12.907,-5.4334,7.0054,6.0271,2.7849,-4.609,4.5396,3.2373
-12.906,-5.4348,7.0063,6.0258,2.7835,-4.6071,4.5387,3.2381
-5.6092,-6.0104,7.5262,3.9312,0.96328,-1.7772,4.6996,6.3251
-0.33875,-0.46768,5.0752,1.3528,0.28409,-0.44392,3.626,9.9695
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-6.3036,-6.2483,7.7257,4.3606,1.1014,-2.0142,4.8603,6.0204
-8.938,-6.6768,7.9652,5.3819,1.6212,-2.8623,4.9184,4.8813
-10.27,-6.5699,7.883,5.7247,1.9242,-3.3341,4.8445,4.3649
-12.925,-5.4188,6.9925,6.0212,2.7915,-4.6191,4.5337,3.2283
-12.98,-5.3728,6.9351,6.0456,2.8364,-4.6745,4.5304,3.1802
-6.8433,-6.4187,7.8042,4.5706,1.193,-2.1729,4.8657,5.763
-10.229,-6.5769,7.8874,5.7131,1.9136,-3.3181,4.8459,4.3807
-12.91,-5.4302,7.0033,6.0251,2.7855,-4.6097,4.5386,3.2362
-12.91,-5.4302,7.0033,6.0251,2.7855,-4.6097,4.5386,3.2362
-5.7728,-6.079,7.6058,4.1047,1.0044,-1.8526,4.7861,6.2529
-2.098,-3.3938,6.2983,2.3558,0.48219,-0.87682,4.2537,8.4201
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-11.144,-6.3503,7.7404,6.0637,2.2104,-3.7468,4.8512,3.986
-11.515,-6.2346,7.6415,6.109,2.3153,-3.9058,4.7995,3.8346
-10.807,-6.4644,7.8087,5.9541,2.0962,-3.5874,4.8486,4.1252
-12.979,-5.3698,6.9512,6.0067,2.8153,-4.6544,4.5198,3.2
-12.961,-5.3845,6.9624,6.014,2.809,-4.643,4.5256,3.2074
-5.7171,-6.0485,7.557,4.0245,0.98724,-1.8102,4.7591,6.2857
-10.27,-6.5699,7.883,5.7247,1.9242,-3.3341,4.8445,4.3649
-12.925,-5.4188,6.9925,6.0212,2.7915,-4.6191,4.5337,3.2283
-12.92,-5.4226,6.9961,6.0225,2.7895,-4.616,4.5354,3.231
-5.6392,-6.0235,7.533,3.9442,0.96803,-1.7858,4.7017,6.3104
-0.33875,-0.46768,5.0752,1.3528,0.28409,-0.44392,3.626,9.9695
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-6.4949,-6.313,7.7835,4.498,1.1453,-2.0933,4.895,5.9263
-7.364,-6.5374,7.8885,4.8269,1.2999,-2.3528,4.9051,5.5286
-10.27,-6.5699,7.883,5.7247,1.9242,-3.3341,4.8445,4.3649
-12.925,-5.4188,6.9925,6.0212,2.7915,-4.6191,4.5337,3.2283
-12.92,-5.4226,6.9961,6.0225,2.7895,-4.616,4.5354,3.231
-5.6247,-6.0175,7.5295,3.9377,0.96565,-1.7816,4.7002,6.3172
-10.229,-6.5769,7.8874,5.7131,1.9136,-3.3181,4.8459,4.3807
-12.906,-5.4348,7.0063,6.0258,2.7835,-4.6071,4.5387,3.2381
-12.906,-5.4348,7.0063,6.0258,2.7835,-4.6071,4.5387,3.2381
-5.6092,-6.0104,7.5262,3.9312,0.96328,-1.7772,4.6996,6.3251
-0.33875,-0.46768,5.0752,1.3528,0.28409,-0.44392,3.626,9.9695
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-2.3192,-3.6421,5.8356,1.8822,0.47514,-0.73032,3.7217,7.9544
-5.683,-6.0414,7.5433,3.9638,0.97518,-1.7984,4.7059,6.2898
-10.27,-6.5699,7.883,5.7247,1.9242,-3.3341,4.8445,4.3649
-12.925,-5.4188,6.9925,6.0212,2.7915,-4.6191,4.5337,3.2283
-12.92,-5.4226,6.9961,6.0225,2.7895,-4.616,4.5354,3.231
-5.6247,-6.0175,7.5295,3.9377,0.96565,-1.7816,4.7002,6.3172
-10.229,-6.5769,7.8874,5.7131,1.9136,-3.3181,4.8459,4.3807
-12.909,-5.4315,7.0039,6.0241,2.7844,-4.6079,4.5378,3.2367
-12.906,-5.4348,7.0063,6.0258,2.7835,-4.6071,4.5387,3.2381
-5.6196,-6.0146,7.5265,3.9326,0.96461,-1.7789,4.6986,6.3201
-0.33875,-0.46768,5.0752,1.3528,0.28409,-0.44392,3.626,9.9695
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-1.3599,-2.3635,5.4636,1.5985,0.38704,-0.57483,3.6599,8.8133
-5.683,-6.0414,7.5433,3.9638,0.97518,-1.7984,4.7059,6.2898
-10.27,-6.5699,7.883,5.7247,1.9242,-3.3341,4.8445,4.3649
-12.925,-5.4188,6.9925,6.0212,2.7915,-4.6191,4.5337,3.2283
-12.92,-5.4226,6.9961,6.0225,2.7895,-4.616,4.5354,3.231
-5.6392,-6.0235,7.533,3.9442,0.96803,-1.7858,4.7017,6.3104
-10.229,-6.5769,7.8874,5.7131,1.9136,-3.3181,4.8459,4.3807
-12.91,-5.4302,7.0033,6.0251,2.7855,-4.6097,4.5386,3.2362
-12.909,-5.4315,7.0039,6.0241,2.7844,-4.6079,4.5378,3.2367
-5.6247,-6.0175,7.5295,3.9377,0.96565,-1.7816,4.7002,6.3172
-0.33875,-0.46768,5.0752,1.3528,0.28409,-0.44392,3.626,9.9695
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-6.6936,-6.323,7.5776,4.1163,1.1191,-1.9647,4.655,5.8601
-9.5162,-6.602,7.8468,5.2677,1.6976,-2.92,4.7812,4.685
-10.766,-6.4221,7.7602,5.7057,2.0271,-3.4411,4.7651,4.1801
-13.172,-5.3771,6.8555,5.9,2.8127,-4.7091,4.3447,3.103
-13.475,-4.9762,6.5386,5.716,2.9478,-4.8926,4.2437,2.9315
-7.5634,-6.5328,7.7584,4.5679,1.2886,-2.2735,4.745,5.471
-10.24,-6.5751,7.8863,5.716,1.9163,-3.3221,4.8455,4.3768
-12.915,-5.4264,6.9997,6.0238,2.7875,-4.6129,4.537,3.2336
-12.91,-5.4302,7.0033,6.0251,2.7855,-4.6097,4.5386,3.2362
-5.8657,-6.1071,7.5477,3.9892,1.0027,-1.8266,4.6896,6.2047
-1.7899,-2.965,5.8834,1.945,0.43961,-0.71799,3.9417,8.6035
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-12.717,-1.8358,3.4111,2.1664,3.2605,-5.8277,3.3066,1.977
-12.308,-1.5157,3.0443,1.5291,3.1464,-5.8074,3.1838,1.9123
-12.704,-1.8266,3.3888,2.1142,3.2552,-5.8406,3.295,1.9736
-11.805,-1.1887,2.6575,0.80596,2.9846,-5.7527,3.0509,1.8497
-11.278,-0.89523,2.3132,0.13006,2.7976,-5.6592,2.9324,1.7974
-13.835,-3.7522,5.3879,4.84,3.3302,-5.5132,3.9256,2.4544
-13.798,-3.4552,5.0912,4.5116,3.3745,-5.6203,3.8319,2.364
-13.786,-3.3941,5.0266,4.4323,3.3818,-5.6461,3.8098,2.3456
-13.818,-3.5429,5.1727,4.5994,3.3652,-5.6037,3.8545,2.388
-13.501,-4.9548,6.4794,5.7596,3.0058,-4.9718,4.2555,2.8872
-12.321,-5.8036,7.3157,6.0943,2.5697,-4.2442,4.6712,3.4971
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-13.044,-2.1568,3.7285,2.6767,3.345,-5.8436,3.4124,2.0373
-12.983,-2.0934,3.6592,2.5593,3.3301,-5.8502,3.3877,2.0243
-13.342,-2.5049,4.103,3.228,3.3925,-5.8277,3.5271,2.1166
-12.58,-1.732,3.2564,1.8819,3.227,-5.8473,3.2522,1.9499
-11.705,-1.1361,2.577,0.64224,2.9531,-5.7428,3.0244,1.8374
-13.78,-3.392,5.0174,4.4323,3.387,-5.6453,3.8145,2.3438
-13.616,-2.9463,4.5661,3.8657,3.4112,-5.7601,3.6717,2.2248
-13.427,-2.6223,4.2267,3.3966,3.3998,-5.8192,3.5627,2.1452
-13.799,-3.4498,5.0751,4.4864,3.3787,-5.6397,3.8265,2.3611
-13.262,-5.2813,6.7581,5.9005,2.8765,-4.7914,4.3362,3.0395
-11.275,-6.2838,7.6841,6.0036,2.2276,-3.7489,4.8105,3.9421
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-12.561,-1.72,3.2422,1.8613,3.2269,-5.8438,3.2527,1.9461
-12.785,-1.9092,3.4522,2.2118,3.284,-5.8574,3.3198,1.9849
-13.438,-2.6419,4.2433,3.4212,3.4042,-5.8199,3.5701,2.1476
-13.142,-2.2622,3.8351,2.8143,3.3601,-5.8612,3.4392,2.06
-12.642,-1.7855,3.3076,1.9604,3.2455,-5.8593,3.2689,1.9585
-13.691,-4.6128,6.1637,5.56,3.1391,-5.185,4.1675,2.7383
-13.789,-4.334,5.9081,5.3478,3.2198,-5.3221,4.0861,2.6342
-13.79,-4.3486,5.9216,5.3539,3.2146,-5.3197,4.0865,2.6396
-13.723,-4.5596,6.1139,5.5124,3.1548,-5.2226,4.1445,2.7167
-12.102,-5.9557,7.4239,6.1251,2.4977,-4.1588,4.7115,3.5902
-10.275,-6.5416,7.8749,5.7962,1.9516,-3.3475,4.8909,4.3453
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-13.837,-3.7738,5.3809,4.8417,3.346,-5.5454,3.9316,2.4508
-13.72,-3.1996,4.8149,4.1824,3.4102,-5.7185,3.7532,2.2875
-13.755,-3.2918,4.9068,4.2906,3.4017,-5.6981,3.7775,2.3124
-13.264,-2.4077,3.9867,3.038,3.3831,-5.8586,3.4875,2.0918
-12.859,-1.9775,3.516,2.3009,3.3013,-5.8742,3.3364,1.9973
-13.535,-4.9268,6.438,5.7548,3.0373,-5.033,4.2502,2.8626
-13.754,-4.4719,6.0308,5.451,3.1862,-5.272,4.1224,2.6818
-13.828,-4.1753,5.7582,5.2063,3.262,-5.4048,4.0367,2.5783
-13.756,-4.4698,6.0313,5.445,3.1835,-5.2732,4.1196,2.6829
-12.399,-5.791,7.2922,6.1339,2.607,-4.324,4.665,3.4589
-10.451,-6.5132,7.8586,5.8529,2.0002,-3.4265,4.8846,4.2757
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-13.833,-4.0428,5.6374,5.0999,3.2958,-5.4532,4.0106,2.5365
-13.811,-3.5254,5.1378,4.563,3.3811,-5.6358,3.8526,2.3781
-13.833,-3.6467,5.2575,4.6926,3.3623,-5.5992,3.8855,2.4141
-13.424,-2.6224,4.2148,3.3667,3.4047,-5.8392,3.5591,2.1422
-12.916,-2.0326,3.5766,2.3941,3.3145,-5.878,3.3556,2.0095
-13.554,-4.8977,6.4143,5.7379,3.049,-5.0551,4.2435,2.8517
-13.762,-4.4438,6.0072,5.4284,3.1945,-5.2891,4.116,2.6733
-13.792,-4.3524,5.9239,5.3519,3.217,-5.3312,4.0868,2.6411
-13.748,-4.5015,6.0602,5.4657,3.1748,-5.2628,4.1272,2.6951
-12.476,-5.7435,7.2555,6.1293,2.6352,-4.3687,4.6516,3.4263
-10.561,-6.4941,7.8461,5.8811,2.0292,-3.4746,4.8772,4.2336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-13.045,-2.1712,3.6885,2.595,3.362,-5.8842,3.402,2.0261
-13.668,-3.0694,4.641,3.9811,3.4355,-5.7736,3.7043,2.238
-13.801,-3.4589,5.0399,4.4684,3.4043,-5.6759,3.8241,2.3452
-13.358,-2.5338,4.092,3.2034,3.4078,-5.8597,3.5238,2.1118
-12.722,-1.8607,3.3588,2.0406,3.2746,-5.8795,3.2869,1.9661
-13.795,-4.3289,5.8769,5.3473,3.2454,-5.3594,4.0871,2.6179
-13.85,-3.8402,5.4178,4.8891,3.3479,-5.5522,3.9406,2.4595
-13.819,-3.5302,5.1201,4.5509,3.3892,-5.6518,3.8443,2.3702
-13.8,-4.3347,5.8927,5.34,3.2328,-5.3532,4.0806,2.6258
-12.244,-5.8935,7.3686,6.1676,2.5617,-4.2615,4.7002,3.5208
-9.7913,-6.6218,7.942,5.7136,1.8402,-3.1919,4.9322,4.5319
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-13.839,-4.0183,5.5891,5.0735,3.3167,-5.4817,4.0019,2.5173
-13.847,-3.9024,5.4814,4.9557,3.3352,-5.5248,3.9633,2.4819
-13.801,-4.3159,5.8758,5.3281,3.2383,-5.358,4.0799,2.621
-13.782,-3.3764,4.973,4.3746,3.4026,-5.6921,3.7988,2.3301
-13.469,-2.6939,4.2717,3.4573,3.4159,-5.8351,3.58,2.1541
-13.265,-5.3018,6.7487,5.9471,2.901,-4.8309,4.3509,3.0256
-13.607,-4.8233,6.3355,5.6933,3.0832,-5.1103,4.219,2.813
-13.558,-4.9145,6.4198,5.7409,3.0463,-5.059,4.2396,2.8534
-13.618,-4.806,6.3246,5.676,3.0837,-5.1155,4.2117,2.8096
